time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587449993783157,2092159,22724,31,31,3,0.8765621,0.6491154,0,4.509445,3.456589,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 1.5, -26.8),(-34.0, 0.0, -27.9),(-3.7, 0.6, -27.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449993803104,2092167,22725,31,31,3,0.8726859,0.6634541,0,4.509369,3.580048,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(33.4, 1.5, -26.8),(-34.0, 0.0, -27.9),(-1.6, 0.7, -27.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449993823057,2092176,22726,31,31,3,0.8855229,0.6910372,0,4.50882,3.646271,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(33.4, 1.5, -26.8),(-34.0, 0.0, -27.9),(-2.4, 0.7, -27.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449993892872,2092184,22727,31,31,3,0.8855229,0.6910372,0,4.502304,3.65303,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(33.4, 1.5, -26.8),(-34.0, 0.0, -27.9),(-2.7, 0.7, -27.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449993972651,2092192,22728,31,31,3,0.8855229,0.6910372,0,4.509476,3.646057,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(33.4, 1.4, -26.8),(-33.9, 0.0, -27.9),(-2.1, 0.7, -27.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994062411,2092201,22729,31,31,3,0.8923768,0.7149965,0,4.161072,3.507736,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 1.5, -26.8),(-33.9, 0.0, -27.9),(-0.5, 0.7, -27.4),(-0.1, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587449994142196,2092209,22730,31,31,3,0.8923768,0.7149965,0,4.588989,4.047089,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.5, -26.8),(-33.6, 0.0, -27.9),(-5.3, 0.7, -27.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994231966,2092217,22731,31,31,3,0.8863732,0.7572327,0,4.166687,3.782654,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, 1.6, -26.8),(-33.3, 0.1, -27.9),(-3.0, 0.8, -27.4),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994311743,2092226,22732,31,31,3,0.8863732,0.7572327,0,4.236755,3.301804,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.4, 1.7, -26.8),(-32.9, 0.2, -27.9),(-4.1, 0.8, -27.4),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994401510,2092234,22733,31,31,3,0.7939007,0.7652981,0,3.613373,3.728165,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 1.7, -26.8),(-32.5, 0.3, -27.9),(1.8, 1.0, -27.3),(0.1, -0.3, 0.9),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994481295,2092242,22734,31,31,3,0.7939007,0.7652981,0,3.598801,3.093002,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 1.8, -26.8),(-32.2, 0.3, -27.9),(4.3, 1.1, -27.3),(0.2, -0.3, 0.9),(0.1, -0.2, 1.0),(0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994561078,2092251,22735,31,31,3,0.6981642,0.740083,0,3.483719,4.312927,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, 1.8, -26.9),(-31.9, 0.4, -27.9),(12.7, 1.3, -27.2),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587449994650836,2092259,22736,31,31,3,0.699642,0.7414253,0,4.360016,3.026657,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 1.8, -27.0),(-31.8, 0.4, -27.8),(8.6, 1.2, -27.3),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587449994750569,2092267,22737,31,31,3,0.5867355,0.8026388,0,3.45256,2.619003,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 1.8, -27.0),(-31.7, 0.4, -27.8),(-8.9, 0.9, -27.6),(0.3, -0.1, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994820385,2092276,22738,31,31,3,0.5867355,0.8026388,0,3.766418,4.406616,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 1.8, -27.0),(-31.6, 0.5, -28.0),(-9.3, 0.9, -27.6),(0.2, -0.2, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994900167,2092284,22739,31,31,3,0.547959,0.8407031,0,4.573608,3.529083,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.8, -27.1),(-31.7, 0.4, -27.9),(-16.1, 0.7, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449994979954,2092292,22740,31,31,3,0.547959,0.8407031,0,4.555511,2.88028,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.8, -27.1),(-31.7, 0.4, -27.9),(-17.2, 0.7, -27.8),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587449995079691,2092301,22741,31,31,3,0.6075028,1,0,4.388168,3.093643,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.8, -27.1),(-31.7, 0.4, -27.9),(-18.2, 0.7, -27.8),(0.3, -0.2, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.007205878,False,0,0,
637587449995149501,2092309,22742,31,31,3,0.6075028,1,0,4.409851,3.033981,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.7, 0.4, -27.9),(-13.6, 0.8, -27.7),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.2, 1.0),1,0,0,0,0,0,0.004471643,False,0,0,
637587449995229289,2092317,22743,31,31,3,1,1,0,4.156433,2.984573,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.8, -27.1),(-31.7, 0.4, -27.9),(-10.0, 0.8, -27.7),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.05476229,0.05476229,False,0,0,
637587449995319048,2092326,22744,31,31,3,1,1,0,4.507233,2.816986,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.8, 0.3, -27.8),(5.4, 1.1, -27.4),(0.3, -0.2, 0.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.08175201,0.08175201,False,0,0,
637587449995398834,2092334,22745,31,31,3,1,1,0,4.536057,2.942825,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.7, 0.4, -27.9),(17.3, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.1285543,0.1285543,False,0,0,
637587449995478622,2092342,22746,31,31,3,1,1,0,4.534836,3.164413,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.7, 0.4, -27.9),(18.5, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.1536719,0.1536719,False,0,0,
637587449995568380,2092351,22747,31,31,3,1,1,0,4.657867,2.952698,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.7, 0.4, -27.9),(21.0, 1.5, -27.3),(0.3, -0.1, 0.9),(0.3, -0.2, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.1973803,0.1973803,False,0,0,
637587449995638199,2092359,22748,31,31,3,1,1,0,4.52681,3.368027,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.8, -27.1),(-31.7, 0.4, -28.0),(23.5, 1.5, -27.3),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.2208376,0.2208376,False,0,0,
637587449995727956,2092367,22749,31,31,3,1,1,0,4.546768,2.920013,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.8),(23.4, 1.5, -27.2),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.2446648,0.2446648,False,0,0,
637587449995817717,2092376,22750,31,31,3,1,1,0,4.56665,3.257828,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(23.5, 1.5, -27.2),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.2574522,0.2574522,False,0,0,
637587449995897505,2092384,22751,31,31,3,1,1,0,4.553329,3.381607,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.8),(21.1, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.2726329,0.2726329,False,0,0,
637587449995987264,2092392,22752,31,31,3,1,1,0,4.497345,3.150314,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(22.1, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.2801138,0.2801138,False,0,0,
637587449996077021,2092401,22753,31,31,3,1,1,0,4.553162,2.993073,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(20.3, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.2963084,0.2963084,False,0,0,
637587449996146837,2092409,22754,31,31,3,1,1,0,4.639877,3.163208,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(19.9, 1.4, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3049996,0.3049996,False,0,0,
637587449996236591,2092417,22755,31,31,3,1,1,0,4.411011,3.330017,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(21.3, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0.316498,0.316498,False,0,0,
637587449996306408,2092426,22756,31,31,3,1,1,0,4.469391,3.358917,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(20.0, 1.4, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3226688,0.3226688,False,0,0,
637587449996396169,2092434,22757,31,31,3,1,1,0,4.45961,3.328766,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(17.4, 1.3, -27.3),(0.3, -0.2, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3326278,0.3326278,False,0,0,
637587449996475956,2092442,22758,31,31,3,1,1,0,4.486877,3.196762,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(15.9, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3379726,0.3379726,False,0,0,
637587449996555750,2092451,22759,31,31,3,1,1,0,4.481216,3.062515,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(16.1, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3454155,0.3454155,False,0,0,
637587449996645500,2092459,22760,31,31,3,1,1,0,4.474274,3.197525,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(15.6, 1.3, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3494099,0.3494099,False,0,0,
637587449996725288,2092467,22761,31,31,3,1,1,0,4.481293,3.334549,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(15.6, 1.3, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3579226,0.3579226,False,0,0,
637587449996805075,2092476,22762,31,31,3,1,1,0,4.478073,3.326477,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(15.4, 1.3, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3624912,0.3624912,False,0,0,
637587449996894838,2092484,22763,31,31,3,1,1,0,4.474442,3.318268,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(15.9, 1.3, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3571129,0.3571129,False,0,0,
637587449996974619,2092492,22764,31,31,3,1,1,0,4.471375,3.318359,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(18.6, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3542265,0.3542265,False,0,0,
637587449997064400,2092501,22765,31,31,3,1,1,0,4.467819,3.320541,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(16.9, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3566472,0.3566472,False,0,0,
637587449997144167,2092509,22766,31,31,3,1,1,0,4.46524,3.25061,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(16.9, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3579464,0.3579464,False,0,0,
637587449997223954,2092517,22767,31,31,3,1,1,0,4.25206,3.249191,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 1.7, -27.1),(-31.8, 0.3, -27.9),(17.0, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),1,0,0,0,0,0.3620682,0.3620682,False,0,0,
637587449997313712,2092526,22768,31,31,3,1,1,0,4.42421,3.306396,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.2, -27.8),(17.4, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3635288,0.3635288,False,0,0,
637587449997403475,2092534,22769,31,31,3,1,1,0,4.293091,3.364166,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.3, -27.8),(16.4, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3656009,0.3656009,False,0,0,
637587449997483260,2092542,22770,31,31,3,1,1,0,4.289536,3.317444,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.3, -27.8),(16.0, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3667129,0.3667129,False,0,0,
637587449997563048,2092551,22771,31,31,3,1,1,0,4.286133,3.253693,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.3, -27.8),(12.8, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3810231,0.3810231,False,0,0,
637587449997652805,2092559,22772,31,31,3,1,1,0,4.281906,3.192169,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.3, -27.8),(14.2, 1.3, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.388703,0.388703,False,0,0,
637587449997742566,2092567,22773,31,31,3,1,1,0,4.277405,3.187012,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.2, -27.7),(12.6, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3908953,0.3908953,False,0,0,
637587449997812381,2092576,22774,31,31,3,1,1,0,4.266113,3.194733,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-31.9, 0.2, -27.7),(12.5, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3920718,0.3920718,False,0,0,
637587449997902139,2092584,22775,31,31,3,1,1,0,4.254349,3.189148,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(10.7, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3799792,0.3799792,False,0,0,
637587449997981925,2092592,22776,31,31,3,1,1,0,4.265762,3.196243,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(9.6, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3734893,0.3734893,False,0,0,
637587449998081661,2092601,22777,31,31,3,1,1,0,4.261078,3.193085,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(9.8, 1.2, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3666405,0.3666405,False,0,0,
637587449998141498,2092609,22778,31,31,3,1,1,0,4.258484,3.196457,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(9.5, 1.1, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.362965,0.362965,False,0,0,
637587449998231259,2092617,22779,31,31,3,1,1,0,4.254868,3.24295,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(9.5, 1.1, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3603743,0.3603743,False,0,0,
637587449998311045,2092626,22780,31,31,3,1,1,0,4.252853,3.284866,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(9.6, 1.1, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3589839,0.3589839,False,0,0,
637587449998390833,2092634,22781,31,31,3,1,1,0,4.249771,3.240555,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(10.1, 1.1, -27.3),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3634119,0.3634119,False,0,0,
637587449998480595,2092642,22782,31,31,3,1,1,0,4.244171,3.284866,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(8.5, 1.1, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3657883,0.3657883,False,0,0,
637587449998560379,2092651,22783,31,31,3,1,1,0,4.238449,3.242035,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 1.7, -27.1),(-32.0, 0.2, -27.7),(8.1, 1.1, -27.4),(0.3, -0.1, 0.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3644718,0.3644718,False,0,0,
637587449998640166,2092659,22784,31,31,3,1,1,0,4.244202,3.35611,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 1.7, -27.1),(-32.1, 0.2, -27.7),(5.3, 1.0, -27.4),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.3630171,0.3630171,False,0,0,
637587449998729926,2092667,22785,31,31,3,1,1,0,3.973465,3.64801,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(35.1, 1.7, -27.0),(-32.3, 0.2, -27.7),(-2.9, 0.9, -27.4),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3583798,0.3583798,False,0,0,
637587449998809710,2092676,22786,31,31,3,1,1,0,3.906662,3.853226,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.8, 1.7, -26.9),(-32.6, 0.2, -27.8),(-8.9, 0.7, -27.5),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3558911,0.3558911,False,0,0,
637587449998889497,2092684,22787,31,31,3,1,1,0,4.122208,3.814835,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.4, 1.7, -27.0),(-33.0, 0.2, -27.8),(-10.7, 0.7, -27.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3065082,0.3065082,False,0,0,
637587449998979259,2092692,22788,31,31,3,1,1,0,4.115494,3.263672,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.1, 1.9, -27.9),(-33.3, 0.2, -27.8),(-31.8, 0.2, -27.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2800056,0.2800056,False,0,0,
637587449999069021,2092701,22789,31,31,3,1,1,0,4.055222,3.509995,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-33.6, 0.1, -27.8),(-33.5, 0.1, -27.8),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2445941,0.2445941,False,0,0,
637587449999138832,2092709,22790,31,31,3,1,1,0,4.010269,3.381332,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(33.4, 1.5, -26.8),(-33.9, 0.1, -27.8),(-33.8, 0.1, -27.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2255896,0.2255896,False,0,0,
637587449999228590,2092717,22791,31,31,3,1,1,0,4.128983,3.391205,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(33.2, 1.5, -26.6),(-34.1, 0.0, -27.8),(-34.1, 0.0, -27.8),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1514975,0.1514975,False,0,0,
637587449999318350,2092726,22792,31,31,3,1,1,0,4.116165,3.442444,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(33.0, 1.5, -26.9),(-34.3, 0.0, -27.8),(-34.2, 0.0, -27.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1117341,0.1117341,False,0,0,
637587449999388166,2092734,22793,31,31,3,1,1,0,4.155701,3.379959,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.9, 1.5, -26.9),(-34.3, 0.0, -27.8),(-34.3, 0.0, -27.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05499966,0.05499966,False,0,0,
637587449999477922,2092742,22794,31,31,3,1,1,0,4.172668,3.615448,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(33.0, 1.5, -26.9),(-34.3, 0.0, -27.8),(-34.3, 0.0, -27.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07145204,0.07145204,False,0,0,
