time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590258782104656,251419,139113,31,31,3,0.8703821,0.7410321,0,3.800797,4.38089,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.7, 1.7, -28.4),(-30.0, -3.3, -28.9),(10.3, 0.1, -28.6),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782188982,251427,139114,31,31,3,0.8703821,0.7410321,0,3.90657,4.294785,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.6, 1.7, -28.5),(-30.1, -3.3, -29.0),(13.0, 0.3, -28.6),(-0.3, -0.4, 0.9),(-0.2, -0.5, 0.8),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782268347,251436,139115,31,31,3,0.8677168,0.6649467,0,4.029099,4.310989,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.5, 1.6, -28.5),(-30.2, -3.3, -29.1),(15.1, 0.5, -28.6),(-0.3, -0.4, 0.9),(-0.3, -0.5, 0.8),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782352673,251444,139116,31,31,3,0.8677168,0.6649467,0,3.98999,4.257584,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.5, 1.7, -28.5),(-30.2, -3.3, -29.1),(20.1, 1.0, -28.6),(-0.3, -0.4, 0.9),(-0.3, -0.5, 0.8),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782436982,251452,139117,31,31,3,0.8724993,0.6322172,0,4.069336,4.461273,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.6, 1.7, -28.5),(-30.2, -3.3, -29.0),(19.9, 1.0, -28.6),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782521303,251461,139118,31,31,3,0.8724993,0.6322172,0,4.011307,4.337479,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.7, 1.7, -28.4),(-30.2, -3.2, -29.0),(18.2, 0.8, -28.5),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782600659,251469,139119,31,31,3,0.8861282,0.6492394,0,3.849503,4.506516,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.7, 1.7, -28.4),(-30.2, -3.2, -28.9),(13.4, 0.4, -28.6),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782684993,251477,139120,31,31,3,0.8861282,0.6492394,0,3.991241,4.387024,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.8, 1.7, -28.4),(-30.2, -3.2, -28.9),(6.2, -0.1, -28.6),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782769301,251486,139121,31,31,3,0.8907064,0.7085878,0,4.007874,4.404694,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.8, 1.7, -28.4),(-30.1, -3.1, -28.9),(3.4, -0.4, -28.6),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782853627,251494,139122,31,31,3,0.8907064,0.7085878,0,3.982193,4.410889,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.9, 1.8, -28.3),(-30.1, -3.1, -28.8),(3.4, -0.3, -28.6),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258782937947,251502,139123,31,31,3,0.8886703,0.7528992,0,3.972885,4.400223,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.0, 1.8, -28.3),(-30.0, -3.0, -28.8),(6.2, 0.0, -28.5),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783022263,251511,139124,31,31,3,0.8886703,0.7528992,0,3.832748,4.316086,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.1, 1.9, -28.2),(-29.9, -2.9, -28.7),(9.6, 0.3, -28.4),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783101626,251519,139125,31,31,3,0.8931037,0.7685656,0,4.046188,4.412399,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.2, 2.0, -28.2),(-29.9, -2.8, -28.6),(12.6, 0.7, -28.3),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783185949,251527,139126,31,31,3,0.8931037,0.7685656,0,3.847168,4.301422,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.2, 2.1, -28.1),(-29.8, -2.7, -28.6),(13.1, 0.8, -28.3),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783270277,251536,139127,31,31,3,0.8955451,0.8334343,0,3.940567,4.34021,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.3, 2.2, -28.1),(-29.7, -2.5, -28.5),(14.4, 1.0, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783354588,251544,139128,31,31,3,0.8955451,0.8334343,0,3.996445,4.43869,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.4, 2.3, -28.1),(-29.7, -2.4, -28.5),(15.2, 1.2, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783438914,251552,139129,31,31,3,0.8884724,0.8654287,0,3.899048,4.309937,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(29.5, 2.4, -28.0),(-29.6, -2.3, -28.4),(15.4, 1.3, -28.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783523227,251561,139130,31,31,3,0.8884724,0.8654287,0,3.944702,4.473724,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(29.4, 2.4, -28.0),(-29.6, -2.4, -28.4),(13.4, 1.1, -28.1),(-0.2, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783602595,251569,139131,31,31,3,0.8695164,0.8572217,0,4.077347,4.303482,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.2, 2.3, -28.1),(-29.8, -2.5, -28.5),(9.9, 0.7, -28.2),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783686925,251577,139132,31,31,3,0.8695164,0.8572217,0,4.136154,4.17897,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.9, 2.2, -28.2),(-30.0, -2.6, -28.6),(7.5, 0.5, -28.3),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783766273,251586,139133,31,31,3,0.853182,0.8033547,0,4.133621,4.491531,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(28.7, 2.2, -28.2),(-30.2, -2.7, -28.7),(8.6, 0.5, -28.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783855555,251594,139134,31,31,3,0.853182,0.8033547,0,4.038544,4.273178,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(28.5, 2.1, -28.3),(-30.4, -2.8, -28.8),(8.4, 0.4, -28.5),(-0.3, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258783934913,251602,139135,31,31,3,0.8253106,0.7015415,0,4.006805,4.612473,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.3, 2.0, -28.4),(-30.5, -3.0, -29.0),(13.5, 0.8, -28.6),(-0.3, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784019236,251610,139136,31,31,3,0.8253106,0.7015415,0,4.065964,4.418167,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.1, 2.0, -28.5),(-30.6, -3.0, -29.0),(15.7, 0.9, -28.6),(-0.4, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784103555,251619,139137,31,31,3,0.8282415,0.6599506,0,4.09874,4.308502,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.0, 1.9, -28.5),(-30.6, -3.1, -29.1),(18.8, 1.1, -28.6),(-0.4, -0.3, 0.9),(-0.4, -0.4, 0.8),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784182923,251627,139138,31,31,3,0.8282415,0.6599506,0,4.093979,4.348541,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.0, 1.9, -28.6),(-30.7, -3.2, -29.2),(19.0, 1.1, -28.7),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784267253,251635,139139,31,31,3,0.8529534,0.5966979,0,4.187439,4.608414,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.0, 1.9, -28.7),(-30.7, -3.2, -29.2),(18.9, 1.1, -28.7),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.3, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784351560,251644,139140,31,31,3,0.8529534,0.5966979,0,4.260269,4.653381,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.0, 1.8, -28.7),(-30.6, -3.2, -29.2),(15.4, 0.8, -28.8),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784430924,251652,139141,31,31,3,0.8462934,0.5811943,0,4.214645,4.654602,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.1, 1.8, -28.7),(-30.5, -3.2, -29.2),(10.5, 0.3, -28.8),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784515242,251660,139142,31,31,3,0.8462934,0.5811943,0,4.250671,4.623169,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.3, 1.8, -28.6),(-30.3, -3.1, -29.1),(-2.2, -0.7, -28.8),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784599570,251669,139143,31,31,3,0.8778242,0.5912489,0,4.224869,4.730698,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.6, 1.8, -28.5),(-30.2, -3.0, -28.9),(3.6, -0.2, -28.7),(-0.4, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637590258784683880,251677,139144,31,31,3,0.8778242,0.5912489,0,4.326248,4.612411,0,(0.7, 0.6),(0.6, 0.8),(0.0, 0.0),(28.8, 1.8, -28.5),(-30.0, -2.9, -28.8),(5.2, -0.1, -28.6),(-0.4, -0.3, 0.9),(-0.4, -0.4, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784768213,251685,139145,31,31,3,0.8973979,0.6885386,0,4.072037,4.426819,0,(0.7, 0.6),(0.5, 0.8),(0.0, 0.0),(29.0, 1.7, -28.4),(-29.9, -2.8, -28.8),(16.8, 0.8, -28.5),(-0.4, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784852528,251694,139146,31,31,3,0.8973979,0.6885386,0,4.279602,4.643768,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.2, 1.7, -28.4),(-29.7, -2.8, -28.7),(23.5, 1.3, -28.4),(-0.4, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258784936847,251702,139147,31,31,3,0.966211,0.7568187,0,4.22348,4.38237,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.3, 1.7, -28.3),(-29.6, -2.7, -28.6),(25.4, 1.4, -28.4),(-0.4, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785016223,251710,139148,31,31,3,0.966211,0.7568187,0,4.070953,4.221344,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(29.5, 1.8, -28.3),(-29.5, -2.6, -28.6),(25.4, 1.5, -28.3),(-0.3, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785100528,251719,139149,31,31,3,0.9874715,0.8140757,0,4.258652,4.437454,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, 1.8, -28.2),(-29.3, -2.5, -28.5),(24.7, 1.5, -28.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785184842,251727,139150,31,31,3,0.9874715,0.8140757,0,4.257172,4.655319,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.8, 1.9, -28.2),(-29.2, -2.4, -28.4),(24.1, 1.5, -28.2),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785269186,251735,139151,31,31,3,0.9956517,0.8688651,0,4.080261,4.559479,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.9, 2.0, -28.1),(-29.1, -2.3, -28.4),(22.6, 1.5, -28.1),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785353493,251744,139152,31,31,3,0.9956517,0.8688651,0,4.246933,4.545029,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 2.2, -28.1),(-29.0, -2.2, -28.3),(20.2, 1.4, -28.1),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590258785437803,251752,139153,31,31,3,1,0.938597,0,4.193329,4.673325,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, 2.2, -28.0),(-28.9, -2.1, -28.3),(18.6, 1.4, -28.1),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.02317619,0,False,0,0,
637590258785522122,251760,139154,31,31,3,1,0.938597,0,3.994492,4.659134,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.2, -28.0),(-28.8, -2.1, -28.2),(15.3, 1.1, -28.1),(-0.2, -0.2, 0.9),(-0.2, -0.3, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0.03199121,0,False,0,0,
637590258785601486,251769,139155,31,31,3,1,1,0,4.160004,4.546509,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.3, -28.0),(-28.7, -2.1, -28.2),(11.7, 0.9, -28.1),(-0.2, -0.2, 0.9),(-0.2, -0.3, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03841408,0.03841408,False,0,0,
637590258785685808,251777,139156,31,31,3,1,1,0,4.036682,4.674652,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.3, -28.0),(-28.7, -2.1, -28.2),(7.0, 0.5, -28.1),(-0.2, -0.3, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.3, 1.0),1,0,0,0,0,0.04186108,0.04186108,False,0,0,
637590258785770124,251785,139157,31,31,3,1,1,0,3.981903,4.699524,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.3, -28.0),(-28.6, -2.1, -28.2),(4.4, 0.3, -28.1),(-0.2, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03558948,0.03558948,False,0,0,
637590258785854735,251794,139158,31,31,3,1,1,0,4.160187,4.576935,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.2, -28.0),(-28.6, -2.2, -28.2),(-0.6, -0.1, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03222367,0.03222367,False,0,0,
637590258785938771,251802,139159,31,31,3,1,1,0,4.18483,4.70108,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.2, -28.0),(-28.5, -2.2, -28.2),(-1.2, -0.1, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.03734929,0.03734929,False,0,0,
637590258786018135,251810,139160,31,31,3,1,1,0,4.110733,4.564163,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.6, 2.2, -28.0),(-28.5, -2.2, -28.2),(-0.7, -0.1, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04149117,0.04149117,False,0,0,
637590258786102451,251819,139161,31,31,3,1,1,0,4.20314,4.569855,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.6, 2.2, -28.0),(-28.5, -2.2, -28.2),(-0.6, -0.1, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.05628991,0.05628991,False,0,0,
637590258786186771,251827,139162,31,31,3,1,1,0,4.115219,4.671036,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.6, 2.2, -28.0),(-28.4, -2.2, -28.2),(2.4, 0.1, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.06423203,0.06423203,False,0,0,
637590258786271099,251835,139163,31,31,3,1,1,0,4.111313,4.801117,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.6, 2.2, -28.0),(-28.4, -2.2, -28.2),(3.5, 0.2, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1043235,0.1043235,False,0,0,
637590258786355410,251844,139164,31,31,3,1,1,0,4.20871,4.670715,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(3.8, 0.2, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1258396,0.1258396,False,0,0,
637590258786434771,251852,139165,31,31,3,1,1,0,4.124512,4.732758,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(4.3, 0.3, -28.1),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1484666,0.1484666,False,0,0,
637590258786524056,251860,139166,31,31,3,1,1,0,4.040695,4.742981,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(3.3, 0.2, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.16061,0.16061,False,0,0,
637590258786603421,251869,139167,31,31,3,1,1,0,3.953949,4.736557,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(2.6, 0.2, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1554458,0.1554458,False,0,0,
637590258786687744,251877,139168,31,31,3,1,1,0,4.034836,4.752625,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(0.0, 0.0, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1526743,0.1526743,False,0,0,
637590258786767105,251885,139169,31,31,3,1,1,0,3.978256,4.744186,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.1),(-28.4, -2.2, -28.2),(-1.3, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1852286,0.1852286,False,0,0,
637590258786856377,251894,139170,31,31,3,1,1,0,4.013474,4.737091,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.1),(-28.3, -2.2, -28.2),(-2.0, -0.2, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2026997,0.2026997,False,0,0,
637590258786935739,251902,139171,31,31,3,1,1,0,4.025391,4.725555,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.1),(-28.4, -2.2, -28.2),(-2.3, -0.2, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2082175,0.2082175,False,0,0,
637590258787020065,251910,139172,31,31,3,1,1,0,4.00589,4.714554,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.1),(-28.4, -2.2, -28.2),(-2.3, -0.2, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2111787,0.2111787,False,0,0,
637590258787104379,251919,139173,31,31,3,1,1,0,4.102737,4.721603,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.0),(-28.4, -2.2, -28.2),(-1.7, -0.2, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2146995,0.2146995,False,0,0,
637590258787188695,251927,139174,31,31,3,1,1,0,4.174362,4.769699,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.7, 2.3, -28.1),(-28.4, -2.2, -28.2),(-1.7, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.216589,0.216589,False,0,0,
637590258787268063,251935,139175,31,31,3,1,1,0,4.15094,4.735123,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.3, -28.1),(-28.4, -2.2, -28.2),(-1.6, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2132898,0.2132898,False,0,0,
637590258787352384,251944,139176,31,31,3,1,1,0,4.18306,4.759415,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.3, -28.1),(-28.5, -2.2, -28.2),(-1.8, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2115192,0.2115192,False,0,0,
637590258787436701,251952,139177,31,31,3,1,1,0,4.212082,4.803909,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.3, -28.1),(-28.5, -2.2, -28.2),(-1.0, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.212795,0.212795,False,0,0,
637590258787521023,251960,139178,31,31,3,1,1,0,4.077515,4.752197,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.3, -28.0),(-28.5, -2.2, -28.2),(-0.9, -0.1, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2134797,0.2134797,False,0,0,
637590258787605348,251969,139179,31,31,3,1,1,0,4.06488,4.753082,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.4, -28.0),(-28.6, -2.2, -28.2),(-0.8, 0.0, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2154153,0.2154153,False,0,0,
637590258787684709,251977,139180,31,31,3,1,1,0,4.21965,4.770126,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.4, -28.0),(-28.6, -2.2, -28.2),(-1.2, 0.0, -28.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2164542,0.2164542,False,0,0,
637590258787769029,251985,139181,31,31,3,1,1,0,4.143158,4.83725,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.4, -28.1),(-28.7, -2.1, -28.2),(-1.8, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1949448,0.1949448,False,0,0,
637590258787853346,251994,139182,31,31,3,1,1,0,4.202759,4.797119,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.5, -28.1),(-28.7, -2.1, -28.2),(-2.4, -0.1, -28.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1834012,0.1834012,False,0,0,
637590258787937667,252002,139183,31,31,3,1,1,0,4.072327,4.727234,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.5, -28.0),(-28.7, -2.1, -28.2),(-2.4, -0.1, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1979006,0.1979006,False,0,0,
