time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580650971848858,3575651,55313,31,31,3,0.9698452,1,0,3.193695,4.400269,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.6, 7.6, -42.2),(-24.4, 8.1, -37.3),(1.6, 7.9, -39.4),(0.1, -0.3, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3085104,False,0,1,
637580650971962934,3575660,55314,31,31,3,0.9764499,1,0,4.15155,4.446411,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.6, 7.6, -42.2),(-24.1, 8.1, -37.5),(4.3, 7.9, -39.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.2884412,False,0,1,
637580650972081975,3575668,55315,31,31,3,0.9766099,1,0,3.303909,4.472046,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.6, -42.2),(-24.0, 8.2, -37.4),(6.4, 7.9, -39.9),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2770409,False,0,1,
637580650972191099,3575685,55317,31,31,3,0.9862618,1,0,2.612534,3.806152,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.5, -42.2),(-24.2, 8.1, -37.3),(6.1, 7.8, -39.9),(0.0, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2707479,False,0,1,
637580650972300214,3575693,55318,31,31,3,0.9862618,1,0,3.029205,3.652908,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.5, 8.0, -37.3),(2.9, 7.7, -39.7),(0.1, -0.3, 1.0),(0.3, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.2673706,False,0,1,
637580650972399423,3575701,55319,31,31,3,0.9859629,1,0,3.12294,2.772705,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.4, 7.7, -37.9),(26.4, 7.4, -41.7),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2687752,False,0,1,
637580650972503578,3575710,55320,31,31,3,0.9859629,1,0,3.054184,3.317535,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.3, 8.0, -37.4),(23.7, 7.4, -41.5),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),(0.2, -0.3, 1.0),1,0,0,0,0,0,0.2695291,False,0,1,
637580650972612704,3575726,55322,31,31,3,0.976744,1,0,3.040665,3.659531,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.3, 8.0, -37.4),(20.9, 7.4, -41.2),(0.1, -0.2, 1.0),(0.3, -0.3, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2520752,False,0,1,
637580650972716860,3575735,55323,31,31,3,0.976744,1,0,3.053726,3.911758,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.1, 8.0, -37.4),(19.2, 7.5, -41.1),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2427082,False,0,1,
637580650972825980,3575743,55324,31,31,3,0.990631,1,0,3.13504,3.801971,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.3, -42.4),(-24.1, 8.0, -37.4),(18.1, 7.5, -41.0),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2281287,False,0,1,
637580650972865658,3575751,55325,31,31,3,0.990631,1,0,3.216629,3.716934,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.1, 8.0, -37.4),(21.5, 7.4, -41.3),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2203043,False,0,1,
637580650972979742,3575760,55326,31,31,3,0.9765401,1,0,3.134445,4.21405,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.1, 8.0, -37.4),(24.3, 7.4, -41.5),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2264835,False,0,1,
637580650973158303,3575768,55327,31,31,3,0.9765401,1,0,3.216461,3.504105,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.1, 8.0, -37.4),(27.8, 7.3, -41.8),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2297998,False,0,1,
637580650973207912,3575785,55329,31,31,3,0.9892169,1,0,3.287476,4.034714,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.3, 7.9, -37.4),(29.1, 7.3, -41.9),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2176214,False,0,1,
637580650973317025,3575793,55330,31,31,3,0.9892169,1,0,3.358276,3.379288,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.2, 7.9, -37.4),(29.0, 7.3, -41.9),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2110856,False,0,1,
637580650973406303,3575801,55331,31,31,3,0.9858779,1,0,3.370529,3.488403,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.2, 7.9, -37.3),(18.3, 7.4, -41.0),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.2136271,False,0,1,
637580650973530307,3575818,55333,31,31,3,0.9858779,1,0,3.38327,3.374222,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.6, 8.0, -37.8),(28.0, 7.3, -41.9),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2149911,False,0,1,
637580650973639423,3575826,55334,31,31,3,0.9986166,1,0,3.422272,3.47673,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.2, 7.9, -37.4),(28.1, 7.3, -41.8),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2037898,False,0,1,
637580650973738626,3575835,55335,31,31,3,0.9972889,1,0,3.38324,3.837158,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.2, 7.9, -37.4),(28.2, 7.3, -41.8),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.1931034,False,0,1,
637580650973847753,3575851,55337,31,31,3,0.9972889,1,0,4.036179,3.91449,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.2, 7.9, -37.4),(28.2, 7.2, -41.8),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1873682,False,0,1,
637580650973961830,3575860,55338,31,31,3,0.999341,1,0,3.87326,3.720642,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.1, 9.0, -37.0),(30.6, 7.3, -42.0),(0.0, -0.2, 1.0),(0.2, -0.5, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.1815239,False,0,1,
637580650974061025,3575868,55339,31,31,3,0.9966481,1,0,3.54599,3.807816,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.1, 8.5, -37.2),(32.1, 7.2, -42.2),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.1757506,False,0,1,
637580650974180076,3575876,55340,31,31,3,0.9966481,1,0,3.753906,3.901306,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.2, 7.9, -37.4),(32.2, 7.2, -42.2),(0.0, -0.3, 1.0),(0.2, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.1726522,False,0,1,
637580650974289192,3575885,55341,31,31,3,1,1,0,3.598785,4.028671,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.6, 7.1, -42.4),(-24.2, 7.7, -37.6),(33.0, 7.2, -42.2),(0.1, -0.3, 1.0),(0.1, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.02003625,0.161891,False,0,1,
637580650974388401,3575901,55343,31,31,3,1,1,0,3.700241,4.467148,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.6, 7.1, -42.4),(-24.2, 7.9, -37.5),(33.1, 7.2, -42.2),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.01472646,0.1561157,False,0,1,
637580650974492549,3575910,55344,31,31,3,0.9922802,1,0,3.70636,4.278198,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.2, 7.9, -37.4),(33.0, 7.1, -42.3),(0.1, -0.3, 1.0),(0.2, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.1731114,False,0,1,
637580650974616556,3575918,55345,31,31,3,0.998696,1,0,3.491043,3.923248,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.2, 7.9, -37.4),(31.5, 7.2, -42.1),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0.1678827,False,0,1,
637580650974730632,3575926,55346,31,31,3,0.998696,1,0,3.930725,3.308121,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(34.8, 7.1, -42.4),(-24.4, 7.5, -37.7),(32.4, 7.2, -42.2),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1650766,False,0,1,
637580650974844721,3575943,55348,31,31,3,0.9888445,1,0,3.968552,3.225525,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 7.2, -42.4),(-24.3, 7.1, -37.7),(33.9, 7.2, -42.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1593223,False,0,1,
637580650974953841,3575960,55350,31,31,3,0.9888445,1,0,3.984634,3.655685,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.1, -42.4),(-24.3, 7.1, -37.8),(34.4, 7.1, -42.4),(0.1, -0.2, 1.0),(0.2, -0.3, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1562342,False,0,1,
637580650975062956,3575968,55351,31,31,3,0.9717401,1,0,4.255417,3.949631,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.2, -42.4),(-24.8, 7.5, -37.5),(33.7, 7.2, -42.3),(0.1, -0.2, 1.0),(0.3, -0.4, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1797664,False,0,1,
637580650975172079,3575976,55352,31,31,3,0.9741569,1,0,3.716446,3.786743,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.5, 7.5, -37.6),(32.8, 7.2, -42.3),(0.1, -0.3, 1.0),(0.3, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.1968966,False,0,1,
637580650975281202,3575985,55353,31,31,3,0.9741569,1,0,3.69577,3.508377,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 7.2, -42.4),(-24.3, 7.9, -37.5),(32.6, 7.2, -42.2),(0.1, -0.3, 1.0),(0.2, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.2060899,False,0,1,
637580650975325838,3575993,55354,31,31,3,1,1,0,4.422073,3.847519,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.2, -42.4),(-24.4, 7.4, -37.7),(33.0, 7.2, -42.2),(0.1, -0.3, 1.0),(0.2, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.00881327,0.2210963,False,0,1,
637580650975484561,3576010,55356,31,31,3,1,1,0,4.391937,3.971039,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.2, -42.4),(-23.9, 7.8, -37.5),(32.6, 7.2, -42.2),(0.1, -0.3, 1.0),(0.2, -0.4, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.00881327,0.2210963,False,0,1,
637580650975524241,3576018,55357,31,31,3,1,1,0,4.477859,3.772934,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 7.2, -42.4),(-23.9, 7.7, -37.5),(31.5, 7.2, -42.1),(0.1, -0.2, 1.0),(0.2, -0.4, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0.005633526,0.2285633,False,0,1,
637580650975638320,3576026,55358,31,31,3,0.9863014,1,0,3.687988,3.757141,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 7.2, -42.4),(-23.9, 7.7, -37.5),(31.1, 7.2, -42.1),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0.2021808,False,0,1,
637580650975762327,3576035,55359,31,31,3,0.9863014,1,0,3.789856,3.677551,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 7.2, -42.4),(-23.9, 7.8, -37.5),(30.6, 7.2, -42.1),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.188022,False,0,1,
637580650975831764,3576051,55361,31,31,3,0.98621,1,0,3.710098,3.682785,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.2, -42.4),(-23.9, 7.8, -37.5),(28.1, 7.2, -41.9),(0.1, -0.4, 0.9),(0.2, -0.5, 0.8),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.190957,False,0,1,
637580650975935933,3576060,55362,31,31,3,0.98621,1,0,4.219391,4.040863,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.1, -42.5),(-24.4, 7.3, -37.7),(26.1, 7.1, -41.8),(0.1, -0.3, 1.0),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.1925321,False,0,1,
637580650976050006,3576068,55363,31,31,3,0.9701981,1,0,3.782883,3.772614,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.1, -42.5),(-23.9, 7.8, -37.5),(24.3, 7.2, -41.6),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2129866,False,0,1,
637580650976164082,3576076,55364,31,25,3,0.9701981,1,0,4.057831,-1,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.1, -42.5),(-23.9, 7.8, -37.6),(35.0, 7.1, -42.5),(0.1, -0.3, 1.0),(0.0, 0.0, 0.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.223964,False,0,1,
637580650976208725,3576085,55365,31,31,3,0.9584772,1,0,3.799255,3.811905,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.1, -42.5),(-23.7, 7.8, -37.5),(21.9, 7.2, -41.4),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2358761,False,0,1,
637580650976377364,3576093,55366,31,31,3,0.9584772,1,0,4.089279,4.197235,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.5),(-23.8, 7.9, -37.5),(22.3, 7.2, -41.4),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.242269,False,0,1,
637580650976417043,3576101,55367,31,31,3,0.9619896,1,0,4.152435,3.856369,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.1, -42.5),(-23.8, 7.9, -37.5),(20.7, 7.3, -41.2),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2272716,False,0,1,
637580650976526170,3576118,55369,31,31,3,0.9619896,1,0,3.905396,4.191422,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.1, 7.1, -42.5),(-23.7, 7.8, -37.4),(21.7, 7.2, -41.3),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2192228,False,0,1,
637580650976645212,3576126,55370,31,31,3,0.9577786,1,0,4.027679,3.735336,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.1, 7.1, -42.5),(-23.7, 7.8, -37.5),(22.3, 7.2, -41.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2271697,False,0,1,
637580650976749384,3576135,55371,31,31,3,0.9423402,1,0,4.238754,3.716339,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.1, 7.1, -42.5),(-23.8, 7.8, -37.5),(23.0, 7.2, -41.4),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2409739,False,0,1,
637580650976858486,3576151,55373,31,31,3,0.9423402,1,0,4.094345,4.071548,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-23.9, 7.7, -37.4),(23.9, 7.2, -41.5),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0.2483823,False,0,1,
637580650976962651,3576160,55374,31,31,3,0.9452313,1,0,4.261627,3.823288,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-24.1, 7.7, -37.5),(22.3, 7.2, -41.4),(0.1, -0.3, 0.9),(0.3, -0.5, 0.8),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2387904,False,0,1,
637580650977071775,3576168,55375,31,31,3,0.939586,1,0,4.068466,3.822342,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-23.5, 7.8, -37.5),(23.8, 7.2, -41.5),(0.1, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2200889,False,0,1,
637580650977180899,3576185,55377,31,31,3,0.9399813,1,0,4.10527,4.073441,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-23.4, 7.7, -37.5),(20.1, 7.2, -41.2),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0.2095387,False,0,1,
637580650977290016,3576193,55378,31,31,3,0.9321551,1,0,4.386108,4.548981,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.1, 7.0, -42.5),(-23.4, 7.8, -37.5),(22.0, 7.2, -41.4),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.22701,False,0,1,
637580650977409056,3576201,55379,31,31,3,0.9228358,1,0,3.72377,3.969009,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.5),(-23.4, 7.7, -37.5),(20.5, 7.2, -41.2),(0.1, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0.235137,False,0,1,
637580650977508255,3576218,55381,31,31,3,0.9228358,1,0,3.786423,4.075638,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-23.4, 7.8, -37.5),(19.3, 7.2, -41.1),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0.2394986,False,0,1,
637580650977627298,3576226,55382,31,31,3,0.9228153,1,0,4.004028,3.780731,0,(0.4, 0.5),(0.2, 0.4),(0.0, 0.0),(35.1, 7.0, -42.4),(-23.4, 7.8, -37.4),(22.5, 7.2, -41.4),(0.2, -0.3, 0.9),(0.1, -0.2, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.2207578,False,0,1,
637580650977736416,3576235,55383,31,31,3,0.919476,1,0,3.683823,4.391556,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 7.0, -42.4),(-23.4, 7.8, -37.5),(25.6, 7.2, -41.6),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0.2299571,False,0,1,
637580650977845540,3576251,55385,31,31,3,0.919476,1,0,4.494263,4.086426,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.1, 7.1, -42.4),(-23.4, 7.8, -37.5),(27.4, 7.2, -41.8),(0.3, -0.3, 0.9),(0.2, -0.2, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.2348942,False,0,1,
637580650977934815,3576260,55386,31,31,3,0.9138175,1,0,4.46611,3.804565,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.3, 7.1, -42.5),(-23.4, 7.8, -37.4),(26.9, 7.2, -41.7),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.2523351,False,0,1,
637580650977989376,3576268,55387,31,31,3,0.9053046,1,0,4.641724,3.915833,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.3, 7.2, -42.5),(-23.3, 7.8, -37.4),(26.7, 7.3, -41.7),(0.2, -0.3, 0.9),(0.1, -0.2, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.2600846,False,0,1,
637580650978098494,3576276,55388,31,31,3,0.9053046,1,0,4.658752,3.679413,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.1, 7.1, -42.4),(-23.3, 8.0, -37.4),(26.5, 7.3, -41.7),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0.2642436,False,0,1,
637580650978192741,3576285,55389,31,31,3,0.9150156,1,0,4.598434,3.847153,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.2, 7.1, -42.4),(-23.3, 8.0, -37.4),(26.8, 7.3, -41.7),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),1,0,0,0,0,0,0.2817097,False,0,1,
637580650978306817,3576293,55390,31,31,3,0.9150156,1,0,4.579224,3.429428,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.2, 7.2, -42.4),(-23.3, 8.1, -37.4),(26.3, 7.3, -41.6),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0.2910833,False,0,1,
637580650978415937,3576301,55391,31,31,3,0.909179,1,0,4.696182,3.695648,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.1, 7.2, -42.4),(-23.2, 8.1, -37.4),(25.4, 7.4, -41.6),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0.2872835,False,0,1,
637580650978525059,3576318,55393,31,31,3,0.909179,1,0,4.569763,3.582031,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.2, 7.3, -42.4),(-23.0, 8.4, -37.4),(24.9, 7.5, -41.5),(0.2, -0.2, 1.0),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.2852442,False,0,1,
637580650978614366,3576326,55394,31,31,3,0.9028903,1,0,4.476822,3.759705,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.2, 7.3, -42.4),(-23.0, 8.4, -37.4),(24.0, 7.5, -41.4),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3139678,False,0,1,
637580650978738343,3576335,55395,31,31,3,0.897606,1,0,4.430573,3.523224,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.3, -42.4),(-23.2, 8.2, -37.3),(21.5, 7.5, -41.2),(0.2, -0.2, 1.0),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3293286,False,0,1,
637580650978847461,3576351,55397,31,31,3,0.8982462,1,0,4.564346,3.632721,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.4, -42.4),(-23.0, 8.5, -37.4),(19.1, 7.7, -41.0),(0.2, -0.1, 1.0),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3368398,False,0,1,
637580650978946663,3576360,55398,31,31,3,0.9120826,1,0,4.551086,3.63736,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.5, -42.3),(-23.2, 8.6, -37.3),(11.7, 7.9, -40.3),(0.2, -0.1, 1.0),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3459516,False,0,1,
637580650979055782,3576368,55399,31,31,3,0.8900484,1,0,4.393616,3.558899,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.5, -42.4),(-23.2, 8.4, -37.3),(23.4, 7.7, -41.3),(0.2, -0.1, 1.0),(0.2, -0.3, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.36251,False,0,1,
637580650979115307,3576376,55400,31,31,3,0.8900484,1,0,4.344772,3.951691,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.6, -42.3),(-23.2, 8.7, -37.2),(26.7, 7.8, -41.6),(0.2, -0.1, 1.0),(0.1, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3713965,False,0,1,
637580650979189703,3576385,55401,31,31,3,0.9059137,1,0,4.448578,3.664841,0,(0.3, 0.5),(0.2, 0.4),(0.0, 0.0),(35.4, 7.6, -42.3),(-23.4, 8.8, -37.1),(29.8, 7.7, -41.8),(0.2, -0.1, 1.0),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3698117,False,0,1,
